rs	chr	ps	p_wald
chr7H:610939681\T,\C	chr7H	610939681	0.001557981
chr5H:61195328\G,\T	chr5H	61195328	0.001558468
chr7H:129131212\G,\A	chr7H	129131212	0.001559988
chr4H:59590620\T,\A	chr4H	59590620	0.001561699
chr6H:342746976\C,\T	chr6H	342746976	0.00156464
chr7H:623594811\C,\T	chr7H	623594811	0.001568763
chr4H:474039538\G,\A	chr4H	474039538	0.001570181
chr6H:67880796\T,\C	chr6H	67880796	0.001571843
chr3H:60095240\T,\C	chr3H	60095240	0.001573027
chr3H:60095245\T,\C	chr3H	60095245	0.001573027
chr1H:441952008\C,\T	chr1H	441952008	0.001575161
chr7H:82804188\G,\A	chr7H	82804188	0.001575478
chr3H:488483360\G,\A	chr3H	488483360	0.001578117
chr3H:226820454\A,\G	chr3H	226820454	0.001578506
chr3H:390499367\C,\A	chr3H	390499367	0.001580609
chr5H:575398046\A,\T	chr5H	575398046	0.001581299
chr1H:514708319\G,\A	chr1H	514708319	0.001581768
chr6H:12260151\C,\G	chr6H	12260151	0.001584041
chr2H:26523910\T,\C	chr2H	26523910	0.001587231
chr3H:584323590\C,\T	chr3H	584323590	0.001589852
chr3H:365766197\G,\A	chr3H	365766197	0.001590309
chr5H:582364940\T,\A	chr5H	582364940	0.001591846
chr6H:173900932\G,\A	chr6H	173900932	0.001591979
chr3H:456222641\C,\G	chr3H	456222641	0.001592427
chr5H:559246404\G,\C	chr5H	559246404	0.001594386
chr6H:410820222\G,\A	chr6H	410820222	0.001595818
chr2H:345668879\C,\T	chr2H	345668879	0.00159643
chr2H:589296973\G,\A	chr2H	589296973	0.001598181
chr3H:291558494\T,\G	chr3H	291558494	0.001599474
chr3H:363153913\A,\G	chr3H	363153913	0.001600175
chr3H:556842647\G,\A	chr3H	556842647	0.001600848
chr5H:431451755\C,\T	chr5H	431451755	0.001601305
chr2H:177131100\C,\T	chr2H	177131100	0.00160254
chr5H:547635647\C,\T	chr5H	547635647	0.001603881
chr2H:338201463\C,\A	chr2H	338201463	0.001604211
chr2H:5225570\A,\G	chr2H	5225570	0.001605469
chr4H:598569856\A,\C	chr4H	598569856	0.001606341
chr4H:514075658\G,\A	chr4H	514075658	0.001606645
chr4H:514075679\C,\T	chr4H	514075679	0.001606645
chr4H:598817017\A,\G	chr4H	598817017	0.001608251
chr1H:469251881\C,\T	chr1H	469251881	0.001608541
chr1H:469251929\C,\T	chr1H	469251929	0.001608541
chr5H:575398044\G,\A	chr5H	575398044	0.001609171
chr6H:410404859\G,\A	chr6H	410404859	0.001609636
chr7H:11293388\A,\C	chr7H	11293388	0.001611474
chr6H:531313546\C,\T	chr6H	531313546	0.001612756
chr2H:620940645\C,\A	chr2H	620940645	0.001615161
chr4H:488720947\T,\C	chr4H	488720947	0.001617348
chr7H:502935426\C,\G	chr7H	502935426	0.001621715
chr4H:315248004\A,\G	chr4H	315248004	0.001621857
chr6H:504279930\T,\C	chr6H	504279930	0.00162808
chr2H:511031116\T,\A	chr2H	511031116	0.00162838
chr3H:403065024\T,\A	chr3H	403065024	0.001631081
chr2H:61623034\C,\A	chr2H	61623034	0.001631196
chr3H:540982519\G,\C	chr3H	540982519	0.001633027
chr6H:516342305\C,\T	chr6H	516342305	0.001637175
chr6H:516342313\C,\G	chr6H	516342313	0.001637175
chr3H:400237050\T,\G	chr3H	400237050	0.001642455
chr3H:400237055\T,\C	chr3H	400237055	0.001642455
chr3H:400237076\T,\C	chr3H	400237076	0.001642455
chr6H:465640482\G,\A	chr6H	465640482	0.001642876
chr4H:468339940\G,\A	chr4H	468339940	0.001646627
chr2H:537376757\A,\T	chr2H	537376757	0.001653619
chr2H:54710643\T,\C	chr2H	54710643	0.001653896
chr7H:616863009\T,\G	chr7H	616863009	0.001655543
chr1H:8593904\G,\A	chr1H	8593904	0.001658198
chr3H:532858737\C,\T	chr3H	532858737	0.001659484
chr3H:532858811\C,\A	chr3H	532858811	0.001659484
chr3H:256451869\G,\A	chr3H	256451869	0.001661358
chr5H:483460305\C,\G	chr5H	483460305	0.001663137
chr4H:486079883\G,\C	chr4H	486079883	0.00166472
chr2H:609018\C,\A	chr2H	609018	0.001666619
chr4H:514334334\T,\C	chr4H	514334334	0.001667298
chr2H:202607320\C,\A	chr2H	202607320	0.001668015
chr1H:32554039\T,\C	chr1H	32554039	0.00166946
chr1H:34716522\T,\C	chr1H	34716522	0.001670158
chr6H:453740422\C,\T	chr6H	453740422	0.001675811
chr7H:4654316\A,\G	chr7H	4654316	0.001676741
chr3H:12189023\C,\T	chr3H	12189023	0.001679749
chr4H:600160762\C,\A	chr4H	600160762	0.001680075
chr4H:27109668\T,\C	chr4H	27109668	0.001680263
chr4H:27109670\C,\G	chr4H	27109670	0.001680263
chr3H:399320076\T,\A	chr3H	399320076	0.001680568
chr4H:285135403\T,\G	chr4H	285135403	0.001680768
chr4H:586629188\A,\G	chr4H	586629188	0.001681319
chr2H:360786521\T,\C	chr2H	360786521	0.001682817
chr3H:597726262\G,\A	chr3H	597726262	0.001682856
chr4H:519947749\G,\A	chr4H	519947749	0.001683329
chr4H:167989243\G,\A	chr4H	167989243	0.001683769
chr5H:563919544\T,\C	chr5H	563919544	0.001685629
chr7H:21064635\C,\T	chr7H	21064635	0.001688097
chr7H:21064642\G,\A	chr7H	21064642	0.001688097
chr5H:1321343\T,\G	chr5H	1321343	0.001689464
chr5H:517625059\A,\G	chr5H	517625059	0.001691792
chr6H:206643814\C,\T	chr6H	206643814	0.001692243
chr3H:357859199\G,\C	chr3H	357859199	0.001692681
chr7H:534185036\G,\C	chr7H	534185036	0.001697254
chr1H:434861149\G,\A	chr1H	434861149	0.001703767
chr3H:23913337\A,\G	chr3H	23913337	0.001704083
chr3H:588008131\T,\A	chr3H	588008131	0.001704148
chr2H:12069557\G,\A	chr2H	12069557	0.001704661
chr2H:175364163\A,\G	chr2H	175364163	0.001705663
chr3H:98810464\G,\T	chr3H	98810464	0.001709907
chr1H:14787611\A,\C	chr1H	14787611	0.001713403
chr4H:27169662\C,\A	chr4H	27169662	0.001716655
chr4H:27169719\G,\A	chr4H	27169719	0.001716655
chr3H:190822051\C,\T	chr3H	190822051	0.001716852
chr1H:367120917\C,\T	chr1H	367120917	0.001717181
chr6H:13858361\G,\A	chr6H	13858361	0.001719835
chr6H:13858374\T,\A	chr6H	13858374	0.001719835
chr6H:418992296\A,\T	chr6H	418992296	0.001722634
chr6H:418992341\G,\C	chr6H	418992341	0.001722634
chr4H:94882035\C,\T	chr4H	94882035	0.001722924
chr4H:534659935\G,\C	chr4H	534659935	0.001722969
chr3H:611653882\G,\T	chr3H	611653882	0.001724892
chr7H:149647393\C,\T	chr7H	149647393	0.001725701
chr5H:570938686\G,\A	chr5H	570938686	0.001725843
chr7H:57339921\G,\A	chr7H	57339921	0.001730075
chr3H:117964899\G,\A	chr3H	117964899	0.001732516
chr2H:592533340\C,\T	chr2H	592533340	0.001732564
chr1H:360302656\C,\T	chr1H	360302656	0.001733147
chr2H:5225646\G,\A	chr2H	5225646	0.001735537
chr4H:216588550\T,\C	chr4H	216588550	0.001740929
chr2H:124305850\T,\C	chr2H	124305850	0.001741373
chr3H:529790622\T,\C	chr3H	529790622	0.001741547
chr5H:3200361\G,\A	chr5H	3200361	0.001742629
chr3H:8370885\C,\T	chr3H	8370885	0.001745149
chr3H:368220101\G,\T	chr3H	368220101	0.001745487
chr5H:178757106\G,\C	chr5H	178757106	0.001745601
chr3H:588008145\C,\T	chr3H	588008145	0.001750488
chr6H:237883099\A,\C	chr6H	237883099	0.00175226
chr3H:519073321\C,\A	chr3H	519073321	0.001752637
chr4H:568820585\G,\A	chr4H	568820585	0.00175426
chr7H:231129863\G,\C	chr7H	231129863	0.00175447
chr7H:411221823\C,\G	chr7H	411221823	0.001760055
chr7H:116194239\G,\T	chr7H	116194239	0.001761048
chr3H:32372803\T,\A	chr3H	32372803	0.001761075
chr2H:624207177\C,\T	chr2H	624207177	0.001762599
chr7H:80119626\C,\T	chr7H	80119626	0.001767238
chr3H:99416704\C,\A	chr3H	99416704	0.001767531
chr6H:530698431\T,\C	chr6H	530698431	0.001771241
chr7H:144016521\A,\C	chr7H	144016521	0.001771776
chr6H:531371698\C,\T	chr6H	531371698	0.00177382
chr4H:395533283\G,\A	chr4H	395533283	0.001775103
chr3H:400220530\G,\C	chr3H	400220530	0.001778096
chr3H:400220577\A,\T	chr3H	400220577	0.001778096
chr2H:569502324\G,\A	chr2H	569502324	0.001779606
chr4H:347115494\C,\T	chr4H	347115494	0.00178024
chr6H:409926941\G,\A	chr6H	409926941	0.001780718
chr2H:256957234\T,\C	chr2H	256957234	0.001781653
chr2H:653916882\G,\C	chr2H	653916882	0.001783921
chr1H:429675351\G,\A	chr1H	429675351	0.00178487
chr2H:43711472\C,\T	chr2H	43711472	0.001785521
chr2H:10992531\T,\C	chr2H	10992531	0.001789337
chr7H:149252923\C,\T	chr7H	149252923	0.001791904
chr4H:300377413\G,\A	chr4H	300377413	0.001797894
chr4H:13273512\G,\A	chr4H	13273512	0.001799163
chr1H:462889009\G,\A	chr1H	462889009	0.001803561
chr4H:4286110\C,\T	chr4H	4286110	0.001804246
chr2H:368676346\T,\G	chr2H	368676346	0.001805498
chr2H:208750327\C,\T	chr2H	208750327	0.0018056
chr3H:582051125\T,\G	chr3H	582051125	0.001805647
chr7H:139475268\C,\T	chr7H	139475268	0.001806475
chr2H:608643861\C,\G	chr2H	608643861	0.001806691
chr5H:12308296\A,\T	chr5H	12308296	0.00180675
chr6H:411503717\G,\A	chr6H	411503717	0.001808081
chr3H:608982160\G,\C	chr3H	608982160	0.001810829
chr5H:328641688\A,\G	chr5H	328641688	0.001811551
chr3H:553861914\T,\C	chr3H	553861914	0.001811685
chr7H:14483076\T,\C	chr7H	14483076	0.001815561
chr3H:540852929\G,\A	chr3H	540852929	0.001819558
chr3H:173806290\G,\A	chr3H	173806290	0.00182087
chr3H:590854239\C,\T	chr3H	590854239	0.001821083
chr1H:391548700\C,\T	chr1H	391548700	0.001822598
chr2H:171018400\G,\T	chr2H	171018400	0.001826254
chr4H:528785889\C,\T	chr4H	528785889	0.001829029
chr5H:331402983\G,\C	chr5H	331402983	0.001834432
chr2H:29394007\C,\G	chr2H	29394007	0.001836021
chr5H:575398021\A,\G	chr5H	575398021	0.001839742
chr4H:523641318\C,\G	chr4H	523641318	0.001842694
chr5H:570938687\G,\A	chr5H	570938687	0.00184491
chr7H:586312569\A,\G	chr7H	586312569	0.001847859
chr2H:620940039\T,\C	chr2H	620940039	0.001851195
chr6H:464683710\A,\G	chr6H	464683710	0.001853911
chr4H:213591803\A,\G	chr4H	213591803	0.001854386
chr6H:521816755\A,\G	chr6H	521816755	0.001864146
chr4H:586641717\G,\A	chr4H	586641717	0.001864898
chr7H:79878301\A,\G	chr7H	79878301	0.001865149
chr5H:197023671\C,\T	chr5H	197023671	0.001865488
chr3H:279134853\G,\C	chr3H	279134853	0.001866423
chr5H:528856747\C,\A	chr5H	528856747	0.001866648
chr7H:10427024\T,\C	chr7H	10427024	0.001867309
chr2H:12401353\T,\A	chr2H	12401353	0.001868601
chr5H:63019824\G,\A	chr5H	63019824	0.001870355
chr4H:532246451\T,\C	chr4H	532246451	0.001870915
chr3H:465294657\T,\C	chr3H	465294657	0.001872002
chr5H:222045760\C,\T	chr5H	222045760	0.001874575
chr5H:562022734\T,\A	chr5H	562022734	0.00187703
chr7H:41175015\T,\C	chr7H	41175015	0.00187897
chr3H:94317310\G,\C	chr3H	94317310	0.001879239
chr4H:474064888\A,\T	chr4H	474064888	0.0018815
chr6H:465815634\A,\C	chr6H	465815634	0.001885125
chr2H:3134536\A,\G	chr2H	3134536	0.001894568
chr4H:323894383\G,\A	chr4H	323894383	0.001894912
chr3H:142055708\G,\C	chr3H	142055708	0.001896476
chr7H:286882995\G,\T	chr7H	286882995	0.001896953
chr7H:285230667\C,\T	chr7H	285230667	0.001898732
chr1H:68003464\G,\C	chr1H	68003464	0.001900734
chr5H:570938676\A,\G	chr5H	570938676	0.001901589
chr6H:12260167\C,\A	chr6H	12260167	0.001903798
chr3H:6214445\G,\A	chr3H	6214445	0.001905225
chr7H:32577336\C,\T	chr7H	32577336	0.001905424
chr5H:515134207\T,\C	chr5H	515134207	0.001905629
chr6H:270692111\T,\C	chr6H	270692111	0.001905975
chr1H:8092858\C,\T	chr1H	8092858	0.001907486
chr5H:324914497\T,\G	chr5H	324914497	0.001909287
chr7H:584941958\T,\A	chr7H	584941958	0.001909467
chr2H:546814845\C,\T	chr2H	546814845	0.001911833
chr6H:35777549\T,\A	chr6H	35777549	0.001912287
chr4H:601712800\A,\C	chr4H	601712800	0.001913132
chr7H:70599569\C,\T	chr7H	70599569	0.001913331
chr3H:403295576\G,\A	chr3H	403295576	0.001914625
chr7H:622348365\C,\A	chr7H	622348365	0.001917475
chr3H:24172125\T,\G	chr3H	24172125	0.001917706
chr6H:397587252\C,\T	chr6H	397587252	0.001918939
chr4H:601060405\T,\C	chr4H	601060405	0.001922178
chr4H:601060417\A,\G	chr4H	601060417	0.001922178
chr4H:601060421\A,\G	chr4H	601060421	0.001922178
chr4H:601060474\T,\C	chr4H	601060474	0.001922178
chr5H:25929438\A,\G	chr5H	25929438	0.001926604
chr3H:66038153\T,\G	chr3H	66038153	0.001929146
chr5H:403862809\C,\T	chr5H	403862809	0.001929521
chr6H:54411711\G,\A	chr6H	54411711	0.00192995
chr7H:591436111\A,\G	chr7H	591436111	0.00193244
chr4H:5028653\C,\T	chr4H	5028653	0.001935369
chr5H:172097563\G,\A	chr5H	172097563	0.001935895
chr7H:20594486\G,\A	chr7H	20594486	0.001937158
chr1H:292390850\G,\A	chr1H	292390850	0.001937768
chr3H:400184560\G,\C	chr3H	400184560	0.001937791
chr2H:588452916\G,\A	chr2H	588452916	0.001938482
chr5H:528961850\G,\A	chr5H	528961850	0.001939195
chr5H:528961875\C,\T	chr5H	528961875	0.001939195
chr5H:528961900\C,\G	chr5H	528961900	0.001939195
chr5H:528961930\G,\A	chr5H	528961930	0.001939195
chr5H:528961937\G,\A	chr5H	528961937	0.001939195
chr3H:256428164\T,\G	chr3H	256428164	0.001940228
chr7H:149277831\G,\C	chr7H	149277831	0.001940558
chr1H:304125201\G,\A	chr1H	304125201	0.001941694
chr5H:572449852\G,\A	chr5H	572449852	0.001948881
chr7H:449514828\A,\G	chr7H	449514828	0.001950005
chr4H:6655632\C,\G	chr4H	6655632	0.00195015
chr7H:519206362\G,\A	chr7H	519206362	0.001953231
chr7H:314658092\C,\T	chr7H	314658092	0.001958112
chr4H:602417124\G,\A	chr4H	602417124	0.001962315
chr4H:439593222\G,\A	chr4H	439593222	0.001965094
chr5H:431451819\G,\A	chr5H	431451819	0.001965834
chr2H:307955553\T,\C	chr2H	307955553	0.001969075
chr4H:512380249\G,\T	chr4H	512380249	0.001970015
chr5H:431259725\C,\T	chr5H	431259725	0.001971595
chr2H:618156828\G,\A	chr2H	618156828	0.001972024
chr6H:199708039\C,\T	chr6H	199708039	0.001972849
chr2H:618156818\G,\C	chr2H	618156818	0.001972924
chr4H:3249066\T,\A	chr4H	3249066	0.001973325
chr4H:3249089\G,\T	chr4H	3249089	0.001973325
chr1H:68408987\T,\C	chr1H	68408987	0.001974198
chr2H:5225571\C,\A	chr2H	5225571	0.001976953
chr1H:405143477\C,\G	chr1H	405143477	0.001977306
chr4H:97093800\G,\T	chr4H	97093800	0.001978327
chr1H:391548699\T,\C	chr1H	391548699	0.00198185
chr3H:242897639\C,\G	chr3H	242897639	0.00198206
chr2H:343362830\C,\T	chr2H	343362830	0.001983017
chr7H:573831314\A,\G	chr7H	573831314	0.00198353
chr3H:342001265\G,\A	chr3H	342001265	0.001986091
chr6H:286574268\C,\T	chr6H	286574268	0.001986165
chr1H:205332273\C,\T	chr1H	205332273	0.00198919
chr5H:486568917\G,\C	chr5H	486568917	0.001989636
chr7H:208722250\T,\C	chr7H	208722250	0.001991266
chr5H:505316024\G,\C	chr5H	505316024	0.001991922
chr3H:226716543\T,\C	chr3H	226716543	0.001992141
chr3H:617931872\A,\G	chr3H	617931872	0.001993326
chr5H:30358052\G,\C	chr5H	30358052	0.001994625
chr7H:7799922\C,\T	chr7H	7799922	0.001996189
chr2H:597698393\C,\T	chr2H	597698393	0.001996886
chr5H:102890894\G,\A	chr5H	102890894	0.001997249
chr7H:613245889\G,\A	chr7H	613245889	0.001999278
chr5H:129415754\T,\C	chr5H	129415754	0.002006906
chr3H:223159727\G,\T	chr3H	223159727	0.002009433
chr3H:402674979\G,\T	chr3H	402674979	0.002012142
chr2H:22718716\T,\C	chr2H	22718716	0.002012802
chr7H:307495927\C,\T	chr7H	307495927	0.002013938
chr7H:485102212\G,\A	chr7H	485102212	0.002015566
chr1H:487078481\A,\T	chr1H	487078481	0.002015813
chr6H:67786571\T,\C	chr6H	67786571	0.002015999
chr7H:611162940\C,\T	chr7H	611162940	0.002019182
chr2H:638452750\G,\C	chr2H	638452750	0.002020578
chr2H:537107837\T,\A	chr2H	537107837	0.002020632
chr5H:559246395\G,\A	chr5H	559246395	0.002020866
chr3H:570718677\A,\G	chr3H	570718677	0.002021161
chr4H:568820690\G,\A	chr4H	568820690	0.002021261
chr5H:584712926\G,\A	chr5H	584712926	0.002021443
chr6H:357342489\G,\T	chr6H	357342489	0.002023941
chr7H:9030613\C,\T	chr7H	9030613	0.002025912
chr5H:476504765\G,\A	chr5H	476504765	0.00202646
chr2H:546699163\G,\A	chr2H	546699163	0.002027385
chr3H:553603866\G,\A	chr3H	553603866	0.002028373
chr2H:367231352\G,\A	chr2H	367231352	0.002028655
chr3H:391477361\A,\G	chr3H	391477361	0.002028664
chr5H:11604447\G,\A	chr5H	11604447	0.002034223
chr7H:222298935\T,\C	chr7H	222298935	0.002038842
chr2H:483450993\G,\A	chr2H	483450993	0.002039215
chr2H:483450999\G,\A	chr2H	483450999	0.002039215
chr2H:653916938\T,\C	chr2H	653916938	0.002039661
chr4H:313777691\C,\G	chr4H	313777691	0.002040561
chr7H:143893387\G,\T	chr7H	143893387	0.002040652
chr4H:565616483\A,\C	chr4H	565616483	0.002041659
chr5H:407173295\C,\T	chr5H	407173295	0.002041926
chr3H:549492515\C,\T	chr3H	549492515	0.002042359
chr5H:541809793\T,\C	chr5H	541809793	0.002043532
chr7H:31945100\C,\A	chr7H	31945100	0.002043584
chr6H:37701206\C,\T	chr6H	37701206	0.00204521
chr2H:285911469\A,\C	chr2H	285911469	0.002052873
chr1H:391862288\A,\G	chr1H	391862288	0.002053264
chr7H:626581220\G,\A	chr7H	626581220	0.002054549
chr6H:536590386\G,\A	chr6H	536590386	0.002054569
chr2H:636714092\A,\G	chr2H	636714092	0.002054652
chr7H:590467452\G,\A	chr7H	590467452	0.002055243
chr2H:317015837\T,\C	chr2H	317015837	0.002057053
chr2H:365178183\C,\T	chr2H	365178183	0.002057479
chr7H:625064122\A,\G	chr7H	625064122	0.002059665
chr2H:176159886\T,\C	chr2H	176159886	0.002063661
chr2H:176159888\T,\C	chr2H	176159888	0.002063661
chr2H:176159949\G,\A	chr2H	176159949	0.002063661
chr5H:63541333\T,\G	chr5H	63541333	0.002064483
chr4H:277667383\G,\A	chr4H	277667383	0.002065523
chr3H:276997803\C,\T	chr3H	276997803	0.002065922
chr4H:539631713\T,\C	chr4H	539631713	0.002067335
chr4H:486320481\C,\G	chr4H	486320481	0.002069109
chr7H:623608854\C,\G	chr7H	623608854	0.002073956
chr2H:570846166\T,\G	chr2H	570846166	0.00207411
chr2H:570846186\T,\C	chr2H	570846186	0.00207411
chr3H:588008101\C,\G	chr3H	588008101	0.002077081
chr5H:493522564\C,\T	chr5H	493522564	0.002078282
chr7H:216384233\G,\A	chr7H	216384233	0.002078717
chr1H:476109241\G,\C	chr1H	476109241	0.002080596
chr4H:16624465\T,\G	chr4H	16624465	0.002085279
chr7H:57477000\C,\A	chr7H	57477000	0.002085334
chr5H:195551757\C,\A	chr5H	195551757	0.002085427
chr2H:180116458\C,\T	chr2H	180116458	0.002085768
chr3H:476948850\T,\C	chr3H	476948850	0.002086078
chr3H:511631575\G,\A	chr3H	511631575	0.002089186
chr2H:252479259\T,\A	chr2H	252479259	0.00209077
chr2H:636724165\C,\T	chr2H	636724165	0.002091503
chr5H:63449959\C,\T	chr5H	63449959	0.002092151
chr5H:63450554\G,\A	chr5H	63450554	0.002092151
chr5H:63450643\C,\T	chr5H	63450643	0.002092151
chr1H:27888122\C,\G	chr1H	27888122	0.002092288
chr7H:116194173\C,\G	chr7H	116194173	0.002094991
chr6H:478907009\G,\A	chr6H	478907009	0.002101998
chr4H:225803197\C,\T	chr4H	225803197	0.002104232
chr3H:595432754\C,\T	chr3H	595432754	0.002105888
chr3H:196611380\C,\A	chr3H	196611380	0.002105897
chr5H:572451225\T,\A	chr5H	572451225	0.00210698
chr2H:546176482\G,\A	chr2H	546176482	0.002109465
chr5H:524108376\T,\C	chr5H	524108376	0.002110234
chr3H:589990455\C,\T	chr3H	589990455	0.002112992
chr2H:655614973\C,\T	chr2H	655614973	0.002115582
chr6H:546371323\T,\G	chr6H	546371323	0.002118927
chr7H:62415960\A,\C	chr7H	62415960	0.002120648
chr7H:62415969\A,\C	chr7H	62415969	0.002120648
chr7H:128510366\G,\A	chr7H	128510366	0.002124181
chr7H:83021451\G,\T	chr7H	83021451	0.002124721
chr4H:539340513\T,\C	chr4H	539340513	0.00212556
chr4H:539341987\C,\G	chr4H	539341987	0.00212556
chr2H:388919316\G,\A	chr2H	388919316	0.002126356
chr2H:388919351\A,\T	chr2H	388919351	0.002126356
chr2H:313341932\T,\C	chr2H	313341932	0.002129732
chr6H:530698429\G,\A	chr6H	530698429	0.002133375
chr4H:477785326\C,\G	chr4H	477785326	0.002135283
chr4H:545261700\G,\A	chr4H	545261700	0.00213829
chr4H:545261708\T,\G	chr4H	545261708	0.00213829
chr4H:127587532\A,\G	chr4H	127587532	0.002139428
chr7H:69300835\G,\T	chr7H	69300835	0.002142366
chr3H:399010221\C,\T	chr3H	399010221	0.00214293
chr2H:549383724\A,\G	chr2H	549383724	0.002145854
chr5H:489266978\G,\T	chr5H	489266978	0.002147272
chr2H:620966502\A,\G	chr2H	620966502	0.0021502
chr1H:36487466\C,\T	chr1H	36487466	0.002150226
chr3H:94564076\T,\C	chr3H	94564076	0.002152143
chr4H:514076013\G,\A	chr4H	514076013	0.002153364
chr3H:589214849\G,\A	chr3H	589214849	0.002155879
chr5H:415749828\C,\G	chr5H	415749828	0.002157598
chr5H:415749830\C,\G	chr5H	415749830	0.002157598
chr5H:415749862\C,\T	chr5H	415749862	0.002157598
chr4H:196928803\C,\G	chr4H	196928803	0.002159332
chr1H:469251905\A,\G	chr1H	469251905	0.00216226
chr2H:96485208\T,\A	chr2H	96485208	0.002162356
chr7H:216384229\A,\G	chr7H	216384229	0.002162439
chr4H:47614307\C,\T	chr4H	47614307	0.002163545
chr7H:110917478\A,\T	chr7H	110917478	0.002164548
chr4H:587437517\G,\T	chr4H	587437517	0.002164747
chr2H:328267741\G,\T	chr2H	328267741	0.002166616
chr2H:493853955\A,\C	chr2H	493853955	0.002172025
chr2H:619597382\A,\G	chr2H	619597382	0.002172159
chr3H:600143300\G,\A	chr3H	600143300	0.002172722
chr3H:289680817\C,\G	chr3H	289680817	0.002174772
chr2H:10453460\C,\T	chr2H	10453460	0.002175461
chr3H:608988918\A,\G	chr3H	608988918	0.002178045
chr2H:584511533\C,\T	chr2H	584511533	0.00217854
chr5H:366011884\G,\A	chr5H	366011884	0.002180134
chr7H:625061767\A,\G	chr7H	625061767	0.002183024
chr6H:234693241\G,\C	chr6H	234693241	0.002184908
chr2H:588452930\G,\C	chr2H	588452930	0.002186239
chr3H:215721995\G,\A	chr3H	215721995	0.002190811
chr2H:366027108\G,\A	chr2H	366027108	0.002192041
chr1H:219644546\A,\G	chr1H	219644546	0.002194575
chr7H:618340641\C,\G	chr7H	618340641	0.002197072
chr5H:521329665\G,\A	chr5H	521329665	0.002197867
chr7H:140629354\G,\A	chr7H	140629354	0.002198058
chr3H:594362506\C,\T	chr3H	594362506	0.002200767
chr5H:562030692\C,\A	chr5H	562030692	0.002202416
chr3H:326632074\A,\C	chr3H	326632074	0.002203203
chr7H:469836254\G,\A	chr7H	469836254	0.00220479
chr4H:530834481\A,\G	chr4H	530834481	0.002207652
chr3H:234821869\C,\A	chr3H	234821869	0.002207798
chr1H:447559219\G,\A	chr1H	447559219	0.002214513
chr5H:535966330\G,\A	chr5H	535966330	0.002215855
chr2H:613534\C,\T	chr2H	613534	0.002218312
chr6H:419332852\C,\T	chr6H	419332852	0.002220466
chr3H:273468099\G,\A	chr3H	273468099	0.002220581
chr1H:488348890\G,\A	chr1H	488348890	0.002221154
chr4H:13787349\T,\G	chr4H	13787349	0.002222431
chr3H:594780449\A,\G	chr3H	594780449	0.002223949
chr2H:59222850\T,\C	chr2H	59222850	0.002224557
chr3H:402279483\C,\T	chr3H	402279483	0.002226658
chr2H:471516410\C,\T	chr2H	471516410	0.002227566
chr2H:619612045\G,\T	chr2H	619612045	0.002233829
chr6H:86300983\T,\A	chr6H	86300983	0.002234458
chr5H:415749806\A,\G	chr5H	415749806	0.002236044
chr6H:114403350\A,\C	chr6H	114403350	0.002239514
chr7H:501066474\T,\C	chr7H	501066474	0.002239913
chr5H:118390674\G,\A	chr5H	118390674	0.002241644
chr7H:559811320\C,\T	chr7H	559811320	0.002244783
chr7H:625377042\G,\A	chr7H	625377042	0.002246079
chr7H:98693950\T,\C	chr7H	98693950	0.002248275
chr4H:590927836\C,\G	chr4H	590927836	0.002248471
chr2H:503221991\A,\G	chr2H	503221991	0.002250653
chr5H:60891316\C,\G	chr5H	60891316	0.002252081
chr3H:384393329\G,\A	chr3H	384393329	0.002252789
chr3H:384393354\C,\T	chr3H	384393354	0.002252789
chr5H:582368661\G,\T	chr5H	582368661	0.002254599
chr4H:558505485\C,\A	chr4H	558505485	0.002255709
chr7H:259584545\C,\T	chr7H	259584545	0.002257446
chr5H:497685776\T,\C	chr5H	497685776	0.002257774
chr5H:559246323\A,\G	chr5H	559246323	0.002259476
chr4H:468353845\C,\G	chr4H	468353845	0.002260947
chr4H:468360180\G,\C	chr4H	468360180	0.002260947
chr4H:468360225\T,\G	chr4H	468360225	0.002260947
chr4H:468442622\T,\C	chr4H	468442622	0.002260947
chr4H:468445101\G,\A	chr4H	468445101	0.002260947
chr4H:468445281\C,\A	chr4H	468445281	0.002260947
chr2H:567049160\A,\C	chr2H	567049160	0.00226165
chr2H:3134535\C,\A	chr2H	3134535	0.002261745
chr5H:43113051\G,\A	chr5H	43113051	0.002263762
chr6H:492952301\G,\C	chr6H	492952301	0.002269426
chr5H:408297295\C,\A	chr5H	408297295	0.002270012
chr5H:502764341\G,\T	chr5H	502764341	0.002276186
chr5H:502764365\C,\T	chr5H	502764365	0.002276186
chr6H:233122341\A,\C	chr6H	233122341	0.002276189
chr6H:388333343\G,\A	chr6H	388333343	0.00227701
chr1H:141276022\C,\T	chr1H	141276022	0.002278107
chr4H:530071607\C,\T	chr4H	530071607	0.002279235
chr4H:530071662\C,\T	chr4H	530071662	0.002279235
chr6H:36001351\G,\T	chr6H	36001351	0.002281053
chr3H:489137858\G,\A	chr3H	489137858	0.002281395
chr2H:463674040\C,\T	chr2H	463674040	0.002282034
chr7H:82180395\T,\G	chr7H	82180395	0.00228277
chr7H:587244505\A,\G	chr7H	587244505	0.002291337
chr5H:289333255\T,\C	chr5H	289333255	0.00229149
chr4H:365147\C,\T	chr4H	365147	0.002293175
chr4H:266102357\G,\C	chr4H	266102357	0.002294936
chr5H:547234122\C,\A	chr5H	547234122	0.002296598
chr2H:402814594\C,\A	chr2H	402814594	0.002297139
