rs	chr	ps	p_wald
chr7H:446463770\G,\T	chr7H	446463770	0.0006887046
chr5H:571593119\C,\A	chr5H	571593119	0.0006892215
chr3H:620115463\G,\A	chr3H	620115463	0.0006899012
chr7H:523219611\C,\T	chr7H	523219611	0.0006900232
chr3H:479720300\T,\C	chr3H	479720300	0.00069033
chr1H:424552680\C,\T	chr1H	424552680	0.0006905761
chr6H:17153116\C,\A	chr6H	17153116	0.0006937129
chr6H:17153117\G,\A	chr6H	17153117	0.0006937129
chr2H:278879149\C,\T	chr2H	278879149	0.0006939172
chr7H:139606717\G,\A	chr7H	139606717	0.000694191
chr6H:484011349\A,\T	chr6H	484011349	0.000694699
chr2H:334419275\C,\A	chr2H	334419275	0.0006950354
chr4H:45460488\A,\G	chr4H	45460488	0.0006951666
chr2H:637253996\G,\A	chr2H	637253996	0.0006955316
chr7H:543298774\C,\T	chr7H	543298774	0.0006970882
chr1H:460099041\C,\T	chr1H	460099041	0.000698871
chr1H:13327434\T,\G	chr1H	13327434	0.0006995446
chr5H:571221634\C,\T	chr5H	571221634	0.0007015261
chr6H:425103848\A,\T	chr6H	425103848	0.0007018169
chr6H:425103889\G,\A	chr6H	425103889	0.0007018169
chr5H:349033658\G,\A	chr5H	349033658	0.0007030627
chr4H:602334576\G,\A	chr4H	602334576	0.0007036083
chr4H:602334674\G,\A	chr4H	602334674	0.0007036083
chr1H:481345571\C,\T	chr1H	481345571	0.00070375
chr7H:244674235\C,\T	chr7H	244674235	0.0007038075
chr2H:247066491\A,\G	chr2H	247066491	0.0007051541
chr2H:468169646\C,\T	chr2H	468169646	0.0007056446
chr2H:468169650\C,\G	chr2H	468169650	0.0007056446
chr2H:252364734\A,\T	chr2H	252364734	0.0007063173
chr5H:565408409\G,\T	chr5H	565408409	0.0007065183
chr5H:565408410\A,\C	chr5H	565408410	0.0007065183
chr5H:565408445\T,\C	chr5H	565408445	0.0007065183
chr6H:30533624\C,\T	chr6H	30533624	0.0007074784
chr6H:30533676\C,\T	chr6H	30533676	0.0007074784
chr6H:30533680\G,\C	chr6H	30533680	0.0007074784
chr2H:203804086\G,\C	chr2H	203804086	0.0007075226
chr2H:203804113\C,\T	chr2H	203804113	0.0007075226
chr2H:333602276\T,\A	chr2H	333602276	0.0007077058
chr4H:526113428\T,\C	chr4H	526113428	0.0007085399
chr7H:535427854\A,\G	chr7H	535427854	0.0007088208
chr6H:42813449\C,\T	chr6H	42813449	0.0007096938
chr7H:490540082\G,\A	chr7H	490540082	0.0007099018
chr2H:281460173\G,\A	chr2H	281460173	0.0007113615
chr4H:551588752\A,\G	chr4H	551588752	0.0007120741
chr6H:362002152\C,\T	chr6H	362002152	0.0007131917
chr2H:347795417\G,\T	chr2H	347795417	0.0007139158
chr6H:280212323\C,\G	chr6H	280212323	0.000715429
chr5H:28941505\T,\C	chr5H	28941505	0.0007157606
chr2H:281240456\T,\C	chr2H	281240456	0.0007171406
chr7H:217559283\C,\T	chr7H	217559283	0.0007173419
chr7H:543612051\C,\T	chr7H	543612051	0.0007178295
chr2H:342128945\C,\T	chr2H	342128945	0.0007191484
chr5H:136374484\C,\T	chr5H	136374484	0.0007199339
chr7H:155001403\T,\G	chr7H	155001403	0.0007252629
chr7H:155001467\G,\A	chr7H	155001467	0.0007252629
chr2H:653253834\A,\T	chr2H	653253834	0.0007256948
chr2H:266893223\C,\G	chr2H	266893223	0.0007261437
chr2H:269890223\G,\T	chr2H	269890223	0.0007276868
chr1H:506475200\C,\T	chr1H	506475200	0.0007279982
chr5H:446057327\A,\G	chr5H	446057327	0.0007287581
chr7H:446390027\C,\A	chr7H	446390027	0.0007306893
chr3H:588579862\C,\G	chr3H	588579862	0.0007324413
chr6H:409832242\G,\C	chr6H	409832242	0.0007324946
chr2H:645435196\C,\A	chr2H	645435196	0.0007327626
chr7H:153781526\T,\G	chr7H	153781526	0.0007332496
chr4H:598267313\C,\T	chr4H	598267313	0.0007350114
chr4H:484421720\T,\G	chr4H	484421720	0.0007350629
chr5H:75348343\T,\C	chr5H	75348343	0.000736065
chr2H:67419998\G,\A	chr2H	67419998	0.0007369444
chr4H:539340495\G,\C	chr4H	539340495	0.0007375138
chr4H:9969814\C,\T	chr4H	9969814	0.0007376493
chr4H:9969875\T,\A	chr4H	9969875	0.0007376493
chr2H:228658184\G,\A	chr2H	228658184	0.0007378496
chr1H:437941103\A,\G	chr1H	437941103	0.0007403723
chr1H:437941241\A,\C	chr1H	437941241	0.0007403723
chr4H:92253672\G,\A	chr4H	92253672	0.0007428022
chr4H:551644663\A,\G	chr4H	551644663	0.0007450518
chr3H:26521859\G,\T	chr3H	26521859	0.0007450724
chr6H:558722197\C,\A	chr6H	558722197	0.0007456165
chr7H:45749600\C,\T	chr7H	45749600	0.000747941
chr2H:317407470\T,\C	chr2H	317407470	0.0007494286
chr4H:604737831\T,\C	chr4H	604737831	0.0007498285
chr1H:408154812\A,\G	chr1H	408154812	0.0007504829
chr1H:424736458\G,\C	chr1H	424736458	0.0007506973
chr7H:628815691\A,\G	chr7H	628815691	0.0007517278
chr2H:33742487\A,\G	chr2H	33742487	0.0007531522
chr4H:539834333\C,\A	chr4H	539834333	0.0007540406
chr4H:473858361\G,\A	chr4H	473858361	0.0007545516
chr2H:570370341\C,\T	chr2H	570370341	0.0007563614
chr2H:570370353\C,\T	chr2H	570370353	0.0007563614
chr2H:355728410\C,\T	chr2H	355728410	0.0007563635
chr3H:368717068\A,\G	chr3H	368717068	0.000758078
chr4H:301169290\C,\T	chr4H	301169290	0.0007585985
chr1H:23745593\G,\C	chr1H	23745593	0.0007602518
chr3H:150444858\T,\G	chr3H	150444858	0.0007625087
chr5H:80448331\G,\A	chr5H	80448331	0.0007631269
chr7H:468070617\C,\T	chr7H	468070617	0.0007634045
chr7H:591560255\T,\C	chr7H	591560255	0.0007636277
chr1H:455001546\A,\G	chr1H	455001546	0.000763806
chr1H:455001591\A,\C	chr1H	455001591	0.000763806
chr1H:455001629\C,\G	chr1H	455001629	0.000763806
chr6H:266232427\C,\A	chr6H	266232427	0.0007641635
chr7H:310972450\C,\T	chr7H	310972450	0.0007651976
chr5H:542717669\C,\T	chr5H	542717669	0.0007668337
chr4H:30812941\C,\A	chr4H	30812941	0.0007677705
chr7H:591560263\G,\A	chr7H	591560263	0.0007687022
chr6H:162011687\C,\T	chr6H	162011687	0.0007687175
chr6H:130619953\C,\G	chr6H	130619953	0.0007689648
chr6H:5176771\C,\G	chr6H	5176771	0.0007694695
chr6H:5176789\A,\G	chr6H	5176789	0.0007694695
chr4H:578760279\A,\G	chr4H	578760279	0.0007696463
chr7H:154660457\A,\G	chr7H	154660457	0.0007702936
chr3H:535298298\T,\C	chr3H	535298298	0.0007716058
chr1H:404750856\C,\A	chr1H	404750856	0.0007734967
chr3H:150795903\T,\C	chr3H	150795903	0.0007738199
chr6H:115889270\G,\C	chr6H	115889270	0.0007748355
chr5H:582401068\G,\A	chr5H	582401068	0.0007750676
chr2H:303904790\G,\A	chr2H	303904790	0.0007757854
chr7H:621231620\G,\A	chr7H	621231620	0.0007774789
chr5H:485664465\A,\G	chr5H	485664465	0.0007778192
chr2H:125106121\C,\T	chr2H	125106121	0.0007785853
chr3H:498777623\G,\A	chr3H	498777623	0.0007804363
chr2H:231260792\T,\G	chr2H	231260792	0.0007810263
chr4H:518149470\G,\C	chr4H	518149470	0.0007816144
chr2H:25960259\C,\T	chr2H	25960259	0.000782656
chr5H:498038729\T,\A	chr5H	498038729	0.0007828272
chr2H:514111593\G,\A	chr2H	514111593	0.0007840445
chr4H:438637857\T,\G	chr4H	438637857	0.0007848531
chr3H:559605671\G,\A	chr3H	559605671	0.0007861725
chr5H:559691539\C,\T	chr5H	559691539	0.0007862562
chr7H:21799826\C,\T	chr7H	21799826	0.0007871862
chr2H:327113032\C,\T	chr2H	327113032	0.0007877577
chr3H:585144074\C,\T	chr3H	585144074	0.000788685
chr2H:79894499\G,\A	chr2H	79894499	0.0007894164
chr4H:44737082\T,\G	chr4H	44737082	0.0007897725
chr6H:555768533\C,\T	chr6H	555768533	0.0007903855
chr7H:524455149\T,\A	chr7H	524455149	0.0007924632
chr7H:11283775\G,\A	chr7H	11283775	0.0007927365
chr4H:507891503\C,\T	chr4H	507891503	0.000793796
chr4H:507891550\C,\T	chr4H	507891550	0.000793796
chr2H:52364601\C,\T	chr2H	52364601	0.0007942256
chr1H:328639205\T,\C	chr1H	328639205	0.0007942448
chr3H:578600519\G,\A	chr3H	578600519	0.0007972753
chr7H:6372985\T,\C	chr7H	6372985	0.0007978828
chr7H:10427024\T,\C	chr7H	10427024	0.0007981005
chr7H:122460656\C,\A	chr7H	122460656	0.0007981949
chr3H:581995324\G,\A	chr3H	581995324	0.0007982605
chr5H:523338813\A,\C	chr5H	523338813	0.0008010231
chr2H:140935975\G,\A	chr2H	140935975	0.00080173
chr6H:559501566\G,\A	chr6H	559501566	0.0008081536
chr2H:276354733\G,\C	chr2H	276354733	0.0008082915
chr2H:251090298\A,\G	chr2H	251090298	0.0008097986
chr6H:431620276\C,\T	chr6H	431620276	0.0008102379
chr7H:155804314\G,\T	chr7H	155804314	0.0008103246
chr3H:278410413\A,\G	chr3H	278410413	0.0008116172
chr6H:75245236\G,\A	chr6H	75245236	0.0008142573
chr7H:45841953\C,\A	chr7H	45841953	0.0008145841
chr1H:387938810\T,\C	chr1H	387938810	0.0008162462
chr7H:475580337\A,\T	chr7H	475580337	0.0008164738
chr3H:154433522\T,\C	chr3H	154433522	0.000816929
chr2H:335542687\A,\T	chr2H	335542687	0.0008172677
chr7H:474161105\C,\A	chr7H	474161105	0.0008191287
chr5H:416725994\T,\C	chr5H	416725994	0.0008194268
chr5H:416726010\A,\G	chr5H	416726010	0.0008194268
chr3H:126200183\T,\C	chr3H	126200183	0.0008214105
chr6H:477124671\G,\A	chr6H	477124671	0.0008236982
chr2H:277739054\C,\A	chr2H	277739054	0.0008238958
chr3H:555770146\A,\G	chr3H	555770146	0.000824892
chr2H:593615655\A,\G	chr2H	593615655	0.0008257793
chr2H:205537693\C,\T	chr2H	205537693	0.0008272581
chr2H:205537714\G,\A	chr2H	205537714	0.0008272581
chr2H:212618793\G,\T	chr2H	212618793	0.0008272581
chr6H:558858980\C,\T	chr6H	558858980	0.0008273906
chr4H:585160915\T,\C	chr4H	585160915	0.0008276106
chr5H:485843741\A,\G	chr5H	485843741	0.0008280639
chr5H:506362767\A,\T	chr5H	506362767	0.0008285681
chr2H:285927937\C,\T	chr2H	285927937	0.0008346756
chr5H:407249067\C,\T	chr5H	407249067	0.0008369653
chr5H:407249131\A,\G	chr5H	407249131	0.0008369653
chr3H:564465416\C,\T	chr3H	564465416	0.0008404676
chr3H:617807181\C,\T	chr3H	617807181	0.000840915
chr2H:546698517\C,\T	chr2H	546698517	0.0008409381
chr1H:367768039\C,\T	chr1H	367768039	0.0008413346
chr2H:224285026\C,\A	chr2H	224285026	0.0008434675
chr3H:89410266\G,\A	chr3H	89410266	0.0008438956
chr2H:334572609\A,\G	chr2H	334572609	0.0008459719
chr5H:110918176\T,\A	chr5H	110918176	0.0008461638
chr3H:210859906\C,\T	chr3H	210859906	0.0008470612
chr2H:330254746\G,\A	chr2H	330254746	0.0008489786
chr5H:492962480\C,\T	chr5H	492962480	0.0008493103
chr1H:478440978\G,\A	chr1H	478440978	0.0008499163
chr1H:9375182\G,\A	chr1H	9375182	0.0008503826
chr6H:162713889\G,\A	chr6H	162713889	0.000850556
chr2H:420667110\T,\C	chr2H	420667110	0.0008511363
chr2H:320563584\T,\C	chr2H	320563584	0.0008512232
chr7H:141050764\G,\T	chr7H	141050764	0.0008522057
chr7H:141050770\G,\C	chr7H	141050770	0.0008522057
chr4H:44621492\G,\A	chr4H	44621492	0.0008527201
chr7H:201572537\G,\T	chr7H	201572537	0.0008535035
chr7H:456245142\G,\A	chr7H	456245142	0.0008540157
chr2H:253944621\A,\G	chr2H	253944621	0.0008543521
chr4H:325311606\C,\T	chr4H	325311606	0.0008556294
chr2H:227840981\T,\C	chr2H	227840981	0.0008568936
chr5H:417240107\G,\A	chr5H	417240107	0.0008570708
chr7H:121820741\C,\T	chr7H	121820741	0.0008575686
chr6H:250320649\G,\A	chr6H	250320649	0.0008576806
chr2H:96480718\G,\A	chr2H	96480718	0.0008592232
chr3H:528466920\G,\A	chr3H	528466920	0.0008608073
chr3H:593030586\C,\T	chr3H	593030586	0.0008613093
chr4H:596268688\T,\G	chr4H	596268688	0.0008616252
chr2H:173113935\T,\C	chr2H	173113935	0.000862336
chr2H:593921332\A,\T	chr2H	593921332	0.0008626358
chr2H:593921349\G,\A	chr2H	593921349	0.0008626358
chr2H:203929572\T,\A	chr2H	203929572	0.000863721
chr2H:203929573\C,\A	chr2H	203929573	0.000863721
chr1H:60666993\C,\T	chr1H	60666993	0.0008638099
chr7H:154414909\G,\A	chr7H	154414909	0.0008650266
chr2H:647621101\A,\G	chr2H	647621101	0.0008652396
chr5H:305560226\C,\T	chr5H	305560226	0.000866067
chr2H:136546299\G,\A	chr2H	136546299	0.0008661556
chr2H:618156667\A,\G	chr2H	618156667	0.0008663557
chr1H:216895169\C,\T	chr1H	216895169	0.000868437
chr5H:533689834\G,\T	chr5H	533689834	0.0008687885
chr3H:564784204\T,\C	chr3H	564784204	0.0008691621
chr3H:564784214\T,\C	chr3H	564784214	0.0008691621
chr5H:417963077\G,\A	chr5H	417963077	0.0008694503
chr5H:24215811\A,\G	chr5H	24215811	0.0008706731
chr2H:331748655\G,\T	chr2H	331748655	0.0008720944
chr2H:331748686\C,\T	chr2H	331748686	0.0008720944
chr6H:72262947\G,\A	chr6H	72262947	0.0008726797
chr6H:72262979\T,\C	chr6H	72262979	0.0008726797
chr3H:29648409\T,\C	chr3H	29648409	0.0008774163
chr7H:615722248\A,\G	chr7H	615722248	0.0008805796
chr2H:357670565\T,\C	chr2H	357670565	0.0008812667
chr2H:347481746\C,\G	chr2H	347481746	0.0008815811
chr4H:600691090\A,\T	chr4H	600691090	0.0008821982
chr2H:4224013\C,\T	chr2H	4224013	0.0008824181
chr1H:460099063\G,\A	chr1H	460099063	0.0008827594
chr5H:508556119\G,\A	chr5H	508556119	0.0008831541
chr3H:326965418\A,\G	chr3H	326965418	0.0008845273
chr6H:163385229\T,\C	chr6H	163385229	0.0008849179
chr7H:235338025\C,\A	chr7H	235338025	0.0008850895
chr2H:133090077\T,\C	chr2H	133090077	0.0008859602
chr1H:449683377\G,\A	chr1H	449683377	0.000888026
chr2H:15045114\G,\A	chr2H	15045114	0.0008886389
chr2H:316586366\A,\G	chr2H	316586366	0.0008889807
chr2H:215042914\C,\T	chr2H	215042914	0.0008904273
chr2H:322937543\A,\G	chr2H	322937543	0.0008905763
chr7H:627115655\T,\C	chr7H	627115655	0.0008906017
chr1H:71239929\G,\T	chr1H	71239929	0.0008909398
chr1H:71239940\A,\T	chr1H	71239940	0.0008909398
chr6H:115889205\A,\G	chr6H	115889205	0.0008913866
chr1H:371527451\T,\C	chr1H	371527451	0.0008918039
chr5H:63935903\G,\A	chr5H	63935903	0.0008918948
chr3H:548798486\T,\G	chr3H	548798486	0.0008923675
chr6H:502235860\G,\C	chr6H	502235860	0.0008934069
chr6H:435928365\A,\G	chr6H	435928365	0.0008946436
chr3H:528465006\G,\T	chr3H	528465006	0.0008952275
chr2H:636962836\T,\C	chr2H	636962836	0.0008970181
chr7H:161057975\A,\C	chr7H	161057975	0.000898099
chr2H:312578430\G,\A	chr2H	312578430	0.000898741
chr1H:435226897\T,\C	chr1H	435226897	0.000899882
chr4H:550630274\G,\A	chr4H	550630274	0.0008999429
chr5H:587480907\A,\G	chr5H	587480907	0.0009000639
chr3H:178790713\G,\A	chr3H	178790713	0.0009004536
chr7H:523092932\A,\G	chr7H	523092932	0.0009006626
chr4H:495833186\C,\T	chr4H	495833186	0.0009012312
chr7H:49241249\C,\T	chr7H	49241249	0.0009016286
chr7H:49241258\C,\T	chr7H	49241258	0.0009016286
chr1H:437950359\A,\C	chr1H	437950359	0.0009017215
chr1H:437950449\G,\C	chr1H	437950449	0.0009017215
chr1H:437950484\C,\G	chr1H	437950484	0.0009017215
chr1H:437986987\G,\C	chr1H	437986987	0.0009017215
chr5H:405616926\A,\G	chr5H	405616926	0.0009020155
chr1H:411899123\T,\C	chr1H	411899123	0.0009028268
chr6H:107207618\G,\A	chr6H	107207618	0.0009029038
chr6H:128676174\T,\C	chr6H	128676174	0.0009031549
chr7H:140659508\C,\T	chr7H	140659508	0.0009048389
chr3H:293620928\C,\G	chr3H	293620928	0.0009059016
chr6H:261126014\C,\A	chr6H	261126014	0.0009059135
chr2H:619499227\T,\C	chr2H	619499227	0.0009091186
chr2H:619499237\C,\T	chr2H	619499237	0.0009091186
chr2H:619499250\C,\T	chr2H	619499250	0.0009091186
chr2H:23160231\A,\G	chr2H	23160231	0.0009102084
chr4H:457315405\G,\A	chr4H	457315405	0.0009107326
chr2H:546695381\G,\C	chr2H	546695381	0.0009119452
chr5H:160688843\G,\A	chr5H	160688843	0.0009121648
chr2H:272146231\A,\G	chr2H	272146231	0.0009123344
chr5H:417240108\A,\G	chr5H	417240108	0.0009125292
chr6H:431620602\T,\A	chr6H	431620602	0.0009139907
chr3H:617802597\T,\C	chr3H	617802597	0.0009149553
chr4H:29277221\G,\A	chr4H	29277221	0.00091604
chr2H:27557675\C,\T	chr2H	27557675	0.0009160757
chr3H:466796701\C,\T	chr3H	466796701	0.0009165541
chr2H:231785388\T,\C	chr2H	231785388	0.0009173989
chr3H:541917038\A,\T	chr3H	541917038	0.000917557
chr2H:79888573\G,\T	chr2H	79888573	0.0009191478
chr2H:79888608\C,\A	chr2H	79888608	0.0009191478
chr1H:21316160\G,\T	chr1H	21316160	0.0009202394
chr5H:22459125\T,\G	chr5H	22459125	0.0009209013
chr6H:14623951\G,\A	chr6H	14623951	0.0009220771
chr6H:8319100\C,\T	chr6H	8319100	0.0009227217
chr3H:300001555\A,\G	chr3H	300001555	0.0009245924
chr5H:60802445\T,\C	chr5H	60802445	0.0009249053
chr5H:582212127\C,\A	chr5H	582212127	0.0009292668
chr7H:35002059\G,\C	chr7H	35002059	0.000929464
chr5H:227041891\C,\A	chr5H	227041891	0.0009295981
chr6H:50856773\G,\T	chr6H	50856773	0.0009303059
chr4H:608547709\G,\T	chr4H	608547709	0.0009303742
chr5H:516897228\G,\A	chr5H	516897228	0.0009328778
chr4H:38297831\T,\A	chr4H	38297831	0.0009338286
chr6H:323605637\G,\A	chr6H	323605637	0.0009341942
chr3H:197101860\C,\T	chr3H	197101860	0.0009370378
chr4H:598855976\A,\G	chr4H	598855976	0.0009375059
chr5H:526348341\G,\A	chr5H	526348341	0.0009403249
chr3H:215179488\T,\C	chr3H	215179488	0.0009403516
chr3H:190097825\G,\A	chr3H	190097825	0.0009423149
chr1H:330553699\G,\A	chr1H	330553699	0.0009427331
chr1H:506778211\A,\T	chr1H	506778211	0.0009428786
chr4H:531375687\A,\G	chr4H	531375687	0.0009428847
chr5H:564722523\C,\T	chr5H	564722523	0.0009432301
chr4H:483748474\C,\T	chr4H	483748474	0.0009437508
chr3H:506097749\G,\A	chr3H	506097749	0.0009441355
chr2H:592063193\A,\G	chr2H	592063193	0.0009447202
chr2H:592063221\T,\C	chr2H	592063221	0.0009447202
chr1H:463993501\A,\G	chr1H	463993501	0.0009464457
chr7H:505985321\C,\T	chr7H	505985321	0.0009495442
chr7H:489220864\C,\T	chr7H	489220864	0.0009500357
chr2H:12124758\G,\A	chr2H	12124758	0.0009505637
chr5H:417243958\G,\A	chr5H	417243958	0.0009511929
chr3H:495597557\C,\T	chr3H	495597557	0.0009519049
chr3H:456236386\T,\C	chr3H	456236386	0.0009525692
chr2H:60274214\G,\C	chr2H	60274214	0.0009539783
chr6H:161796796\G,\A	chr6H	161796796	0.000954382
chr5H:559691596\G,\A	chr5H	559691596	0.0009543955
chr3H:581564388\A,\G	chr3H	581564388	0.0009544008
chr2H:332595711\A,\G	chr2H	332595711	0.0009549982
chr2H:390916289\C,\A	chr2H	390916289	0.0009553933
chr6H:409240034\C,\G	chr6H	409240034	0.0009567474
chr5H:18738804\G,\A	chr5H	18738804	0.0009596435
chr3H:597654435\G,\A	chr3H	597654435	0.0009599404
chr1H:63703139\T,\C	chr1H	63703139	0.000964079
chr2H:329127171\T,\A	chr2H	329127171	0.0009642855
chr2H:329127196\G,\C	chr2H	329127196	0.0009642855
chr6H:373987776\G,\T	chr6H	373987776	0.0009647952
chr6H:560956328\A,\C	chr6H	560956328	0.00096811
chr3H:588661120\G,\C	chr3H	588661120	0.0009689969
chr2H:127322600\A,\T	chr2H	127322600	0.0009709004
chr7H:457095661\A,\T	chr7H	457095661	0.0009715629
chr7H:457111006\C,\T	chr7H	457111006	0.0009715629
chr6H:367116118\C,\T	chr6H	367116118	0.0009718958
chr3H:190328528\T,\C	chr3H	190328528	0.0009735092
chr4H:465564009\C,\T	chr4H	465564009	0.0009735715
chr1H:328183662\A,\G	chr1H	328183662	0.0009743322
chr1H:478705748\C,\T	chr1H	478705748	0.0009743538
chr3H:364857660\C,\T	chr3H	364857660	0.0009744531
chr4H:551181538\A,\G	chr4H	551181538	0.0009773255
chr1H:40495304\G,\T	chr1H	40495304	0.000978182
chr6H:230281842\C,\T	chr6H	230281842	0.0009783197
chr7H:55612179\T,\C	chr7H	55612179	0.0009784684
chr7H:523551264\C,\T	chr7H	523551264	0.0009786447
chr7H:523551309\C,\T	chr7H	523551309	0.0009786447
chr2H:317408547\C,\G	chr2H	317408547	0.0009789822
chr1H:474347260\G,\A	chr1H	474347260	0.0009797586
chr6H:31862550\A,\G	chr6H	31862550	0.0009804769
chr6H:31862562\T,\C	chr6H	31862562	0.0009804769
chr6H:31862608\C,\T	chr6H	31862608	0.0009804769
chr6H:31862609\A,\G	chr6H	31862609	0.0009804769
chr3H:584536724\C,\T	chr3H	584536724	0.0009822511
chr3H:466646421\G,\A	chr3H	466646421	0.0009826564
chr2H:251093124\C,\G	chr2H	251093124	0.0009843137
chr5H:509298199\G,\A	chr5H	509298199	0.0009851458
chr3H:278256132\A,\T	chr3H	278256132	0.0009855556
chr6H:362310393\T,\C	chr6H	362310393	0.0009861257
chr6H:362310397\T,\C	chr6H	362310397	0.0009861257
chr6H:362310401\A,\G	chr6H	362310401	0.0009861257
chr2H:210260042\G,\C	chr2H	210260042	0.0009861487
chr6H:116942868\T,\A	chr6H	116942868	0.0009871807
chr6H:116942904\G,\A	chr6H	116942904	0.0009871807
chr2H:210234558\G,\C	chr2H	210234558	0.0009878558
chr2H:106230456\C,\T	chr2H	106230456	0.0009888778
chr6H:478213115\G,\A	chr6H	478213115	0.0009905594
chr2H:103778943\G,\A	chr2H	103778943	0.0009905986
chr2H:564995545\A,\C	chr2H	564995545	0.0009907031
chr2H:564995546\C,\A	chr2H	564995546	0.0009907031
chr5H:416725970\A,\G	chr5H	416725970	0.0009908308
chr3H:1745517\C,\A	chr3H	1745517	0.0009912374
chr3H:1745519\C,\G	chr3H	1745519	0.0009912374
chr6H:15488186\C,\T	chr6H	15488186	0.0009923042
chr4H:92471898\C,\A	chr4H	92471898	0.0009924494
chr7H:457032767\G,\C	chr7H	457032767	0.000995015
chr3H:5328452\G,\A	chr3H	5328452	0.0009963323
chr2H:283355111\G,\A	chr2H	283355111	0.0009973589
chr4H:467590228\A,\G	chr4H	467590228	0.0009987606
chr6H:499316263\G,\A	chr6H	499316263	0.0009992414
chr7H:229350544\T,\G	chr7H	229350544	0.0009998166
chr2H:544516726\C,\A	chr2H	544516726	0.0010003
chr4H:44117944\T,\C	chr4H	44117944	0.001001471
chr5H:328790849\A,\G	chr5H	328790849	0.001001724
chr7H:121820623\C,\T	chr7H	121820623	0.001004552
chr2H:11234920\T,\C	chr2H	11234920	0.001004807
chr7H:280995881\A,\G	chr7H	280995881	0.001006503
chr1H:508946982\G,\A	chr1H	508946982	0.001006771
chr7H:523163280\G,\A	chr7H	523163280	0.001007669
chr7H:523163353\G,\A	chr7H	523163353	0.001007669
chr4H:1575365\A,\G	chr4H	1575365	0.001007977
chr4H:496076105\A,\G	chr4H	496076105	0.001008626
chr3H:245230938\T,\C	chr3H	245230938	0.001010142
chr4H:96368500\C,\T	chr4H	96368500	0.001010264
chr7H:523295212\G,\A	chr7H	523295212	0.001013456
chr3H:590363049\G,\A	chr3H	590363049	0.001013485
chr4H:576784985\G,\A	chr4H	576784985	0.001013776
chr5H:456555631\T,\G	chr5H	456555631	0.00101437
chr5H:456555641\T,\C	chr5H	456555641	0.00101437
chr4H:129717726\A,\G	chr4H	129717726	0.001015291
chr4H:17087964\C,\T	chr4H	17087964	0.001015406
chr7H:50559089\A,\C	chr7H	50559089	0.00101554
chr6H:73328757\A,\G	chr6H	73328757	0.001016184
chr4H:45179378\C,\T	chr4H	45179378	0.001016342
chr6H:164554194\C,\T	chr6H	164554194	0.001017311
chr2H:295372966\G,\T	chr2H	295372966	0.001018023
chr5H:526348327\G,\A	chr5H	526348327	0.001019615
chr1H:322162781\A,\G	chr1H	322162781	0.001023324
chr6H:17580968\C,\T	chr6H	17580968	0.001023627
chr4H:524155691\A,\T	chr4H	524155691	0.001024214
chr3H:588798682\G,\A	chr3H	588798682	0.001025362
chr4H:570125659\T,\C	chr4H	570125659	0.001025392
chr2H:25030362\G,\A	chr2H	25030362	0.001025566
chr5H:582907447\C,\T	chr5H	582907447	0.001029998
chr3H:2000010\C,\T	chr3H	2000010	0.001030032
chr3H:20424858\C,\A	chr3H	20424858	0.001030897
chr3H:192239928\G,\A	chr3H	192239928	0.001032657
chr3H:192239945\T,\C	chr3H	192239945	0.001032657
chr3H:192239957\T,\A	chr3H	192239957	0.001032657
chr7H:207032636\G,\A	chr7H	207032636	0.001032994
chr3H:518929219\C,\T	chr3H	518929219	0.001037221
chr5H:60898800\G,\A	chr5H	60898800	0.001038435
chr2H:248116059\T,\A	chr2H	248116059	0.001040024
chr6H:259008420\A,\G	chr6H	259008420	0.001042349
chr6H:192173861\C,\A	chr6H	192173861	0.001042892
chr7H:596322890\G,\A	chr7H	596322890	0.001045553
chr7H:596322895\A,\G	chr7H	596322895	0.001045553
chr3H:178914058\G,\T	chr3H	178914058	0.001047806
chr2H:647093360\G,\A	chr2H	647093360	0.001048297
chr2H:17578735\C,\A	chr2H	17578735	0.001049768
chr4H:42234514\A,\T	chr4H	42234514	0.001050148
chr3H:586159966\T,\G	chr3H	586159966	0.001051992
chr2H:647458247\C,\G	chr2H	647458247	0.001052207
chr2H:517144302\G,\A	chr2H	517144302	0.001053044
chr2H:24175284\T,\G	chr2H	24175284	0.001053781
chr4H:85283982\G,\C	chr4H	85283982	0.001054956
chr1H:390383157\C,\T	chr1H	390383157	0.001055011
chr4H:601508532\A,\G	chr4H	601508532	0.001057482
chr3H:240915941\A,\G	chr3H	240915941	0.001058034
chr7H:86519674\G,\A	chr7H	86519674	0.001059047
chr2H:585219968\C,\G	chr2H	585219968	0.001059177
chr2H:585219984\T,\C	chr2H	585219984	0.001059177
chr2H:585220029\G,\T	chr2H	585220029	0.001059177
chr2H:239702958\G,\A	chr2H	239702958	0.001060616
chr2H:619348390\G,\C	chr2H	619348390	0.001061882
chr7H:208116824\G,\A	chr7H	208116824	0.001063192
chr6H:559501614\C,\T	chr6H	559501614	0.001065844
chr7H:523485972\C,\T	chr7H	523485972	0.001066024
chr7H:490125980\C,\T	chr7H	490125980	0.001066394
chr7H:490125984\G,\A	chr7H	490125984	0.001066394
chr6H:265542372\T,\G	chr6H	265542372	0.001066853
chr1H:27798396\A,\G	chr1H	27798396	0.00106742
chr6H:535962964\T,\C	chr6H	535962964	0.001067559
chr2H:287225189\T,\C	chr2H	287225189	0.001067901
