rs	chr	ps	p_wald
chr3H:161626806\G,\T	chr3H	161626806	0.001955256
chr3H:161626809\A,\C	chr3H	161626809	0.001955256
chr5H:475667533\G,\A	chr5H	475667533	0.001956086
chr5H:100355338\A,\G	chr5H	100355338	0.001957588
chr4H:45420120\C,\G	chr4H	45420120	0.001958411
chr4H:45420133\C,\G	chr4H	45420133	0.001958411
chr4H:45420134\G,\A	chr4H	45420134	0.001958411
chr4H:45420139\G,\C	chr4H	45420139	0.001958411
chr4H:45420145\G,\A	chr4H	45420145	0.001958411
chr1H:463229096\C,\T	chr1H	463229096	0.001959891
chr3H:511633507\A,\G	chr3H	511633507	0.001961675
chr2H:340112440\A,\G	chr2H	340112440	0.001964519
chr7H:439817877\C,\T	chr7H	439817877	0.001966633
chr3H:579759735\G,\A	chr3H	579759735	0.001970576
chr3H:579759738\A,\G	chr3H	579759738	0.001970576
chr2H:12222079\T,\G	chr2H	12222079	0.001972075
chr3H:417307787\G,\C	chr3H	417307787	0.00197269
chr3H:386756748\G,\T	chr3H	386756748	0.001972949
chr3H:2045338\G,\T	chr3H	2045338	0.001974212
chr6H:262998895\C,\T	chr6H	262998895	0.00197609
chr2H:172640170\C,\A	chr2H	172640170	0.001976811
chr3H:590345601\A,\G	chr3H	590345601	0.001976973
chr6H:385198812\C,\T	chr6H	385198812	0.001979008
chr3H:385731061\C,\A	chr3H	385731061	0.001980242
chr1H:31472552\C,\T	chr1H	31472552	0.001983586
chr1H:25177064\T,\C	chr1H	25177064	0.001983741
chr5H:438721333\T,\C	chr5H	438721333	0.001988797
chr4H:593979513\G,\A	chr4H	593979513	0.001989519
chr4H:593979517\C,\T	chr4H	593979517	0.001989519
chr7H:360822395\C,\T	chr7H	360822395	0.001990473
chr2H:6308183\C,\G	chr2H	6308183	0.001990751
chr6H:7031404\A,\T	chr6H	7031404	0.001992427
chr6H:27923307\T,\A	chr6H	27923307	0.001994699
chr3H:316414012\C,\A	chr3H	316414012	0.001997867
chr6H:167181534\T,\A	chr6H	167181534	0.001998624
chr1H:31788453\T,\G	chr1H	31788453	0.002006686
chr2H:177400605\G,\A	chr2H	177400605	0.002007732
chr2H:177491393\C,\T	chr2H	177491393	0.002007732
chr2H:177662943\G,\A	chr2H	177662943	0.002007732
chr2H:178350020\C,\T	chr2H	178350020	0.002007732
chr2H:178455751\C,\T	chr2H	178455751	0.002007732
chr2H:179913133\G,\A	chr2H	179913133	0.002007732
chr2H:179913214\G,\A	chr2H	179913214	0.002007732
chr2H:179913236\T,\C	chr2H	179913236	0.002007732
chr2H:180307671\G,\T	chr2H	180307671	0.002007732
chr6H:124138844\G,\A	chr6H	124138844	0.002008523
chr3H:404187364\T,\G	chr3H	404187364	0.00201013
chr5H:436714948\G,\A	chr5H	436714948	0.002010581
chr7H:436914595\T,\A	chr7H	436914595	0.002012289
chr1H:48036323\C,\T	chr1H	48036323	0.002013319
chr3H:5219870\G,\T	chr3H	5219870	0.002014254
chr3H:15476065\C,\T	chr3H	15476065	0.002017111
chr3H:358494290\G,\A	chr3H	358494290	0.002017474
chr6H:507751484\G,\C	chr6H	507751484	0.002023685
chr1H:495290185\A,\G	chr1H	495290185	0.002030703
chr1H:307995464\T,\A	chr1H	307995464	0.002032864
chr3H:24881850\C,\T	chr3H	24881850	0.002033045
chr7H:454094696\C,\T	chr7H	454094696	0.002037399
chr1H:403065194\G,\C	chr1H	403065194	0.002038407
chr1H:8952193\C,\T	chr1H	8952193	0.002039323
chr6H:359379726\C,\A	chr6H	359379726	0.002042695
chr6H:320866330\G,\A	chr6H	320866330	0.002043962
chr3H:573773204\A,\G	chr3H	573773204	0.002047083
chr5H:556119340\G,\A	chr5H	556119340	0.002047106
chr6H:110895024\T,\G	chr6H	110895024	0.002047399
chr2H:517584687\C,\T	chr2H	517584687	0.002047412
chr6H:66157679\G,\C	chr6H	66157679	0.002048626
chr4H:162190018\T,\C	chr4H	162190018	0.002049514
chr2H:225454994\A,\G	chr2H	225454994	0.002052101
chr1H:23607052\A,\T	chr1H	23607052	0.002054811
chr1H:361418641\C,\T	chr1H	361418641	0.002055475
chr3H:228964791\C,\T	chr3H	228964791	0.002057688
chr7H:390682090\C,\T	chr7H	390682090	0.002061687
chr4H:553771415\T,\C	chr4H	553771415	0.002063379
chr6H:30271834\G,\A	chr6H	30271834	0.002069672
chr6H:30271859\C,\G	chr6H	30271859	0.002069672
chr3H:8328038\A,\G	chr3H	8328038	0.002073346
chr6H:384473977\A,\G	chr6H	384473977	0.002074146
chr7H:385444354\C,\A	chr7H	385444354	0.002074552
chr3H:457257950\G,\A	chr3H	457257950	0.002077172
chr2H:25233100\T,\G	chr2H	25233100	0.002082655
chr4H:46658932\G,\A	chr4H	46658932	0.002082953
chr5H:358643614\C,\A	chr5H	358643614	0.002085172
chr1H:506964551\G,\A	chr1H	506964551	0.002086593
chr2H:143187587\G,\C	chr2H	143187587	0.002087364
chr2H:477067975\T,\C	chr2H	477067975	0.002091597
chr2H:1302223\G,\C	chr2H	1302223	0.00209557
chr5H:228883120\G,\C	chr5H	228883120	0.002099439
chr2H:590711321\C,\T	chr2H	590711321	0.002102163
chr2H:590711347\A,\T	chr2H	590711347	0.002102163
chr6H:77231969\A,\T	chr6H	77231969	0.002105362
chr3H:278675813\C,\A	chr3H	278675813	0.002106338
chr2H:62856632\A,\G	chr2H	62856632	0.002109257
chr7H:64973068\A,\G	chr7H	64973068	0.002109676
chr5H:566323932\C,\T	chr5H	566323932	0.002114624
chr7H:11291335\T,\C	chr7H	11291335	0.002118171
chr2H:348906803\A,\G	chr2H	348906803	0.002119326
chr3H:404190216\G,\A	chr3H	404190216	0.0021229
chr2H:328869824\G,\A	chr2H	328869824	0.002123747
chr5H:171234669\A,\G	chr5H	171234669	0.00212543
chr5H:518949423\G,\A	chr5H	518949423	0.002132597
chr5H:516351308\G,\A	chr5H	516351308	0.002134202
chr1H:26090532\G,\A	chr1H	26090532	0.002138656
chr6H:30411379\T,\A	chr6H	30411379	0.002141322
chr5H:246748024\T,\C	chr5H	246748024	0.002145232
chr2H:557507731\T,\G	chr2H	557507731	0.002145286
chr2H:664039202\T,\G	chr2H	664039202	0.002145414
chr2H:65426628\A,\G	chr2H	65426628	0.002145922
chr2H:657513820\G,\A	chr2H	657513820	0.002146219
chr3H:322125379\T,\C	chr3H	322125379	0.002146347
chr4H:554244364\A,\G	chr4H	554244364	0.002146823
chr7H:322724329\G,\T	chr7H	322724329	0.00215096
chr7H:18968130\C,\T	chr7H	18968130	0.002151399
chr7H:18968151\A,\G	chr7H	18968151	0.002151399
chr2H:343342959\G,\A	chr2H	343342959	0.002157031
chr7H:602396353\G,\A	chr7H	602396353	0.002157069
chr2H:259795857\T,\C	chr2H	259795857	0.002157986
chr5H:15282745\T,\G	chr5H	15282745	0.002159116
chr1H:491181056\A,\G	chr1H	491181056	0.002160858
chr4H:551674013\G,\A	chr4H	551674013	0.002162796
chr7H:190861419\G,\A	chr7H	190861419	0.002163146
chr6H:386463881\C,\T	chr6H	386463881	0.002163685
chr6H:159970794\C,\T	chr6H	159970794	0.002164087
chr4H:231237321\T,\G	chr4H	231237321	0.00216451
chr6H:386959674\G,\A	chr6H	386959674	0.002165219
chr7H:324895846\A,\T	chr7H	324895846	0.002165821
chr7H:435648782\C,\A	chr7H	435648782	0.002167406
chr7H:111520459\C,\T	chr7H	111520459	0.002168166
chr7H:3063040\C,\A	chr7H	3063040	0.002170336
chr1H:496712263\C,\T	chr1H	496712263	0.002171107
chr1H:298620660\C,\T	chr1H	298620660	0.002173031
chr3H:66034802\A,\G	chr3H	66034802	0.002173087
chr5H:556113977\G,\A	chr5H	556113977	0.002173106
chr5H:437140871\G,\A	chr5H	437140871	0.002177398
chr7H:442302352\C,\A	chr7H	442302352	0.002179469
chr6H:367549359\G,\A	chr6H	367549359	0.00218072
chr7H:218304515\T,\A	chr7H	218304515	0.002182075
chr7H:218304527\T,\C	chr7H	218304527	0.002182075
chr7H:218304558\A,\C	chr7H	218304558	0.002182075
chr7H:437288100\C,\T	chr7H	437288100	0.002183142
chr5H:566542910\T,\C	chr5H	566542910	0.002184612
chr2H:11688540\G,\A	chr2H	11688540	0.002185311
chr6H:384924597\A,\G	chr6H	384924597	0.002185417
chr5H:184547656\A,\G	chr5H	184547656	0.002185733
chr7H:487493593\C,\T	chr7H	487493593	0.002186123
chr5H:311307884\C,\T	chr5H	311307884	0.002186546
chr3H:118785619\A,\C	chr3H	118785619	0.002186788
chr3H:118785661\A,\C	chr3H	118785661	0.002186788
chr7H:630244543\C,\G	chr7H	630244543	0.002186876
chr3H:358437223\G,\C	chr3H	358437223	0.00218754
chr7H:476515568\G,\C	chr7H	476515568	0.002191129
chr7H:56655442\A,\T	chr7H	56655442	0.002193166
chr4H:554157009\A,\G	chr4H	554157009	0.002195553
chr1H:65586422\A,\G	chr1H	65586422	0.002198843
chr1H:32554098\G,\T	chr1H	32554098	0.002199658
chr1H:332716804\G,\A	chr1H	332716804	0.002203765
chr1H:332716885\G,\A	chr1H	332716885	0.002203765
chr2H:627431891\G,\A	chr2H	627431891	0.002205115
chr2H:332137628\T,\C	chr2H	332137628	0.002206234
chr3H:278779484\C,\T	chr3H	278779484	0.002209787
chr2H:23605489\G,\T	chr2H	23605489	0.002211455
chr2H:643911513\G,\A	chr2H	643911513	0.0022134
chr2H:260292835\A,\G	chr2H	260292835	0.002214736
chr3H:570678751\G,\A	chr3H	570678751	0.002215011
chr3H:570678756\C,\G	chr3H	570678756	0.002215011
chr2H:633176354\A,\T	chr2H	633176354	0.002215067
chr5H:218983567\A,\G	chr5H	218983567	0.002217383
chr5H:80042748\C,\G	chr5H	80042748	0.002218416
chr5H:250774757\C,\T	chr5H	250774757	0.002219231
chr6H:559155580\C,\T	chr6H	559155580	0.002220103
chr6H:559155626\G,\A	chr6H	559155626	0.002220103
chr3H:530236053\A,\T	chr3H	530236053	0.002221499
chr1H:24146178\C,\T	chr1H	24146178	0.002222025
chr3H:545739826\T,\A	chr3H	545739826	0.002222579
chr7H:230112948\G,\A	chr7H	230112948	0.002222907
chr2H:643348867\C,\T	chr2H	643348867	0.002224408
chr7H:436982155\G,\T	chr7H	436982155	0.002226097
chr3H:440585028\G,\A	chr3H	440585028	0.002226574
chr3H:199970388\T,\G	chr3H	199970388	0.002226886
chr1H:494722688\C,\T	chr1H	494722688	0.002229751
chr3H:466650001\C,\T	chr3H	466650001	0.00223008
chr2H:344143825\C,\A	chr2H	344143825	0.002233724
chr6H:386519389\C,\T	chr6H	386519389	0.002234232
chr1H:14152989\C,\T	chr1H	14152989	0.002234278
chr6H:558964923\A,\T	chr6H	558964923	0.002235298
chr6H:558964932\G,\A	chr6H	558964932	0.002235298
chr1H:332396975\G,\A	chr1H	332396975	0.002235458
chr1H:332397003\G,\A	chr1H	332397003	0.002235458
chr1H:332424680\C,\T	chr1H	332424680	0.002235458
chr1H:332428363\G,\A	chr1H	332428363	0.002235458
chr1H:492061421\G,\A	chr1H	492061421	0.002236006
chr1H:9532523\A,\G	chr1H	9532523	0.002238493
chr1H:500367606\G,\A	chr1H	500367606	0.00224173
chr4H:571304779\A,\G	chr4H	571304779	0.002241899
chr7H:436493493\G,\A	chr7H	436493493	0.002245359
chr6H:385253435\C,\T	chr6H	385253435	0.002251851
chr3H:5479008\C,\T	chr3H	5479008	0.002253362
chr2H:148152596\G,\A	chr2H	148152596	0.002253438
chr6H:68683641\G,\A	chr6H	68683641	0.002253621
chr7H:112976992\T,\C	chr7H	112976992	0.00225636
chr3H:499235697\C,\T	chr3H	499235697	0.002256493
chr5H:211919667\A,\G	chr5H	211919667	0.002261307
chr3H:463434011\C,\T	chr3H	463434011	0.002267989
chr2H:175811655\C,\T	chr2H	175811655	0.002268936
chr2H:175828921\T,\A	chr2H	175828921	0.002268936
chr2H:642916638\G,\T	chr2H	642916638	0.002270086
chr7H:59638763\C,\T	chr7H	59638763	0.002270093
chr7H:40759745\T,\C	chr7H	40759745	0.002270447
chr7H:51681227\G,\T	chr7H	51681227	0.002271156
chr7H:437668165\C,\G	chr7H	437668165	0.002276099
chr7H:437668191\C,\T	chr7H	437668191	0.002276099
chr7H:380555257\G,\T	chr7H	380555257	0.002282441
chr3H:573755760\G,\A	chr3H	573755760	0.002284237
chr2H:597795666\C,\T	chr2H	597795666	0.002285814
chr3H:570678764\C,\T	chr3H	570678764	0.002287406
chr7H:74663950\T,\A	chr7H	74663950	0.002291214
chr5H:6520386\T,\C	chr5H	6520386	0.002291251
chr3H:2171529\A,\G	chr3H	2171529	0.002300287
chr6H:371772549\G,\A	chr6H	371772549	0.002300895
chr2H:338578376\G,\A	chr2H	338578376	0.002301203
chr2H:338578383\A,\G	chr2H	338578383	0.002301203
chr3H:163969078\T,\C	chr3H	163969078	0.002301514
chr3H:8476470\C,\T	chr3H	8476470	0.002302396
chr3H:8476493\A,\G	chr3H	8476493	0.002302396
chr5H:244560158\C,\T	chr5H	244560158	0.002304582
chr1H:394205255\C,\G	chr1H	394205255	0.002307234
chr5H:566323913\A,\G	chr5H	566323913	0.002307949
chr7H:119987610\C,\G	chr7H	119987610	0.002308327
chr3H:619517039\T,\C	chr3H	619517039	0.002310201
chr6H:30398023\C,\T	chr6H	30398023	0.002311023
chr6H:521813813\G,\A	chr6H	521813813	0.002311739
chr3H:118311578\C,\T	chr3H	118311578	0.002314327
chr7H:542011145\G,\A	chr7H	542011145	0.002314712
chr3H:587229601\T,\C	chr3H	587229601	0.00231617
chr1H:500525801\G,\A	chr1H	500525801	0.00231814
chr1H:500525806\C,\T	chr1H	500525806	0.00231814
chr1H:500525814\G,\A	chr1H	500525814	0.00231814
chr5H:581741944\T,\C	chr5H	581741944	0.002319305
chr5H:567389719\A,\G	chr5H	567389719	0.002327237
chr5H:510450056\C,\T	chr5H	510450056	0.002327275
chr5H:580263227\A,\T	chr5H	580263227	0.002328018
chr2H:59761616\G,\A	chr2H	59761616	0.002328092
chr5H:182198055\A,\G	chr5H	182198055	0.002332474
chr6H:53228159\G,\C	chr6H	53228159	0.002334092
chr4H:252228360\T,\G	chr4H	252228360	0.002340595
chr1H:24868041\C,\T	chr1H	24868041	0.002341992
chr1H:24868049\A,\G	chr1H	24868049	0.002341992
chr3H:518929207\G,\A	chr3H	518929207	0.002348008
chr2H:637900781\C,\T	chr2H	637900781	0.002349865
chr4H:451995226\G,\A	chr4H	451995226	0.002352919
chr3H:615591751\T,\A	chr3H	615591751	0.002358754
chr2H:617271050\T,\C	chr2H	617271050	0.002359082
chr2H:190148640\G,\A	chr2H	190148640	0.002362417
chr6H:528890056\G,\A	chr6H	528890056	0.002363225
chr1H:407801069\A,\G	chr1H	407801069	0.002363327
chr5H:434421304\C,\T	chr5H	434421304	0.002365489
chr3H:565597540\T,\C	chr3H	565597540	0.002367136
chr4H:554157034\C,\T	chr4H	554157034	0.002375666
chr3H:481638263\G,\A	chr3H	481638263	0.002380147
chr1H:510312502\T,\C	chr1H	510312502	0.002386743
chr2H:348906823\C,\A	chr2H	348906823	0.00238887
chr2H:348906839\T,\A	chr2H	348906839	0.00238887
chr7H:547168204\T,\G	chr7H	547168204	0.002390503
chr2H:590690203\C,\T	chr2H	590690203	0.002391157
chr2H:17578601\T,\C	chr2H	17578601	0.002395283
chr3H:382199190\T,\C	chr3H	382199190	0.002396363
chr3H:559601732\A,\G	chr3H	559601732	0.002396459
chr5H:170405271\C,\G	chr5H	170405271	0.00239784
chr2H:594898952\C,\T	chr2H	594898952	0.002404633
chr2H:225781566\C,\T	chr2H	225781566	0.002405912
chr3H:289789481\G,\C	chr3H	289789481	0.002407143
chr3H:256567745\G,\C	chr3H	256567745	0.002413346
chr6H:121072079\A,\G	chr6H	121072079	0.00241523
chr7H:51681233\C,\A	chr7H	51681233	0.002416484
chr5H:141452807\T,\A	chr5H	141452807	0.002416913
chr5H:469706652\T,\G	chr5H	469706652	0.002423168
chr6H:384932720\G,\A	chr6H	384932720	0.002423256
chr6H:384932783\T,\C	chr6H	384932783	0.002423256
chr4H:5507112\T,\A	chr4H	5507112	0.002425964
chr4H:545211935\C,\A	chr4H	545211935	0.002426296
chr4H:46303039\C,\T	chr4H	46303039	0.00243177
chr3H:13398297\T,\C	chr3H	13398297	0.00243414
chr7H:620907103\C,\T	chr7H	620907103	0.002434927
chr6H:385563245\A,\G	chr6H	385563245	0.002438771
chr1H:24804729\A,\G	chr1H	24804729	0.002440898
chr3H:223191616\G,\T	chr3H	223191616	0.002441312
chr1H:496712688\C,\T	chr1H	496712688	0.002443913
chr5H:217909337\C,\G	chr5H	217909337	0.002446991
chr3H:404196072\T,\C	chr3H	404196072	0.002447527
chr3H:404196149\G,\C	chr3H	404196149	0.002447527
chr1H:326463883\C,\A	chr1H	326463883	0.002448931
chr5H:269817751\G,\T	chr5H	269817751	0.002450082
chr2H:175912143\G,\A	chr2H	175912143	0.002450212
chr5H:391857688\G,\C	chr5H	391857688	0.002454449
chr7H:599766450\G,\A	chr7H	599766450	0.002455441
chr2H:14983569\C,\G	chr2H	14983569	0.002455804
chr4H:91741924\T,\C	chr4H	91741924	0.002455883
chr7H:13896205\G,\A	chr7H	13896205	0.002457528
chr6H:7218326\T,\C	chr6H	7218326	0.002459193
chr2H:607796076\G,\A	chr2H	607796076	0.002460439
chr5H:527469856\A,\G	chr5H	527469856	0.002461344
chr2H:18142718\A,\G	chr2H	18142718	0.002461593
chr7H:18968201\T,\G	chr7H	18968201	0.002464165
chr1H:21001392\G,\A	chr1H	21001392	0.002464993
chr3H:13411975\C,\T	chr3H	13411975	0.00246609
chr3H:13411984\A,\C	chr3H	13411984	0.00246609
chr3H:5780696\C,\T	chr3H	5780696	0.002467977
chr3H:491544647\G,\A	chr3H	491544647	0.002470694
chr4H:598011541\T,\C	chr4H	598011541	0.002472323
chr1H:509592603\A,\G	chr1H	509592603	0.002475314
chr2H:5145176\T,\C	chr2H	5145176	0.002476007
chr7H:31396917\C,\T	chr7H	31396917	0.002476144
chr1H:510087740\G,\C	chr1H	510087740	0.002476526
chr5H:574728431\T,\G	chr5H	574728431	0.002477875
chr2H:179351719\A,\G	chr2H	179351719	0.002482089
chr7H:52165623\C,\T	chr7H	52165623	0.002482473
chr2H:124169051\A,\G	chr2H	124169051	0.002482585
chr3H:477727896\A,\G	chr3H	477727896	0.002485537
chr5H:569751253\C,\G	chr5H	569751253	0.002486901
chr1H:394002355\G,\A	chr1H	394002355	0.002487379
chr1H:24931037\G,\A	chr1H	24931037	0.002487445
chr6H:76084686\C,\T	chr6H	76084686	0.002488781
chr4H:537083084\C,\T	chr4H	537083084	0.002489125
chr6H:166690744\C,\T	chr6H	166690744	0.00249411
chr2H:637243348\C,\T	chr2H	637243348	0.002496893
chr1H:402320266\C,\T	chr1H	402320266	0.002499177
chr6H:127315556\A,\G	chr6H	127315556	0.002499611
chr7H:474099663\G,\C	chr7H	474099663	0.002500241
chr7H:11517388\T,\C	chr7H	11517388	0.002505822
chr5H:173828535\T,\C	chr5H	173828535	0.002508312
chr5H:6449575\G,\C	chr5H	6449575	0.002508803
chr3H:317081488\C,\T	chr3H	317081488	0.002509442
chr1H:13528043\T,\A	chr1H	13528043	0.002510745
chr7H:26320772\T,\C	chr7H	26320772	0.002515647
chr7H:255056744\C,\T	chr7H	255056744	0.002516135
chr4H:1659094\C,\A	chr4H	1659094	0.002518425
chr6H:561134456\T,\C	chr6H	561134456	0.002518945
chr1H:299072443\C,\G	chr1H	299072443	0.002520175
chr6H:320866318\G,\A	chr6H	320866318	0.002520671
chr3H:22715716\C,\T	chr3H	22715716	0.002520968
chr2H:94966510\T,\G	chr2H	94966510	0.002522291
chr1H:14718702\C,\T	chr1H	14718702	0.002525467
chr1H:11637889\C,\T	chr1H	11637889	0.002531194
chr2H:17626500\G,\A	chr2H	17626500	0.002531549
chr3H:171534107\C,\T	chr3H	171534107	0.002533979
chr1H:442374981\C,\T	chr1H	442374981	0.002537053
chr1H:464965494\T,\G	chr1H	464965494	0.002537305
chr5H:556119349\A,\T	chr5H	556119349	0.002543729
chr6H:328104533\A,\G	chr6H	328104533	0.00254444
chr2H:252092685\C,\T	chr2H	252092685	0.002545171
chr6H:558909704\A,\T	chr6H	558909704	0.002546946
chr2H:304786650\A,\G	chr2H	304786650	0.002549604
chr7H:135246376\T,\A	chr7H	135246376	0.00255651
chr5H:559249381\G,\C	chr5H	559249381	0.002561436
chr3H:547547598\C,\T	chr3H	547547598	0.002568262
chr1H:13959316\G,\C	chr1H	13959316	0.002568984
chr6H:326618481\C,\T	chr6H	326618481	0.002569538
chr3H:590194877\G,\C	chr3H	590194877	0.002572659
chr5H:51994070\A,\G	chr5H	51994070	0.002572833
chr3H:55408077\T,\A	chr3H	55408077	0.002573621
chr2H:121769191\G,\A	chr2H	121769191	0.002574007
chr7H:433844515\G,\T	chr7H	433844515	0.002574764
chr6H:109519999\C,\T	chr6H	109519999	0.002575415
chr7H:474657505\C,\T	chr7H	474657505	0.002577735
chr7H:630244507\G,\A	chr7H	630244507	0.002580239
chr2H:158473999\G,\C	chr2H	158473999	0.00258231
chr5H:154437376\G,\A	chr5H	154437376	0.002582584
chr3H:541019088\C,\G	chr3H	541019088	0.002584894
chr2H:266893591\C,\A	chr2H	266893591	0.002590537
chr2H:266893604\G,\A	chr2H	266893604	0.002590537
chr2H:266904142\A,\C	chr2H	266904142	0.002590537
chr2H:266904175\G,\A	chr2H	266904175	0.002590537
chr3H:294706167\A,\C	chr3H	294706167	0.002599091
chr7H:458144922\T,\G	chr7H	458144922	0.002604434
chr2H:346927282\A,\C	chr2H	346927282	0.002604546
chr4H:545189578\C,\T	chr4H	545189578	0.002605802
chr1H:449158841\G,\T	chr1H	449158841	0.002606709
chr5H:201050022\C,\T	chr5H	201050022	0.002606767
chr3H:456259919\A,\G	chr3H	456259919	0.002607401
chr4H:46607022\G,\T	chr4H	46607022	0.002611692
chr3H:540884198\C,\A	chr3H	540884198	0.002612945
chr3H:540884221\A,\C	chr3H	540884221	0.002612945
chr4H:46712652\G,\A	chr4H	46712652	0.002614038
chr5H:6837472\A,\G	chr5H	6837472	0.002615195
chr5H:212113402\T,\G	chr5H	212113402	0.002615944
chr3H:294705221\C,\T	chr3H	294705221	0.00261825
chr2H:359340969\G,\A	chr2H	359340969	0.002619233
chr3H:413038795\A,\G	chr3H	413038795	0.002631098
chr1H:494237496\T,\A	chr1H	494237496	0.002633209
chr6H:388188221\G,\A	chr6H	388188221	0.002633237
chr5H:142812826\C,\G	chr5H	142812826	0.002633805
chr6H:158825545\G,\T	chr6H	158825545	0.00263619
chr5H:535974842\C,\A	chr5H	535974842	0.002636759
chr2H:172381401\A,\G	chr2H	172381401	0.002636768
chr7H:513556204\G,\A	chr7H	513556204	0.002638822
chr2H:10129211\T,\A	chr2H	10129211	0.002639539
chr2H:230486482\C,\A	chr2H	230486482	0.002639552
chr2H:230486485\C,\T	chr2H	230486485	0.002639552
chr3H:499267476\T,\C	chr3H	499267476	0.002640031
chr6H:330213300\G,\A	chr6H	330213300	0.002642379
chr1H:429463592\G,\A	chr1H	429463592	0.002643144
chr7H:442421500\A,\T	chr7H	442421500	0.002643677
chr7H:442421515\C,\T	chr7H	442421515	0.002643677
chr6H:561673023\C,\G	chr6H	561673023	0.002643827
chr6H:561673029\A,\G	chr6H	561673029	0.002643827
chr2H:93624738\G,\A	chr2H	93624738	0.002644207
chr5H:550441949\A,\G	chr5H	550441949	0.00264428
chr3H:6014502\C,\G	chr3H	6014502	0.00264433
chr6H:24634190\C,\T	chr6H	24634190	0.002645048
chr3H:591731290\G,\A	chr3H	591731290	0.002647638
chr3H:591731311\A,\G	chr3H	591731311	0.002647638
chr3H:591731334\T,\C	chr3H	591731334	0.002647638
chr3H:466649975\A,\T	chr3H	466649975	0.002648023
chr7H:438330722\G,\T	chr7H	438330722	0.002649795
chr7H:437651857\C,\A	chr7H	437651857	0.002651077
chr5H:497160461\T,\C	chr5H	497160461	0.002651213
chr7H:59690031\A,\G	chr7H	59690031	0.00265209
chr2H:588421228\C,\T	chr2H	588421228	0.002654895
chr5H:345034528\G,\C	chr5H	345034528	0.002657535
chr6H:76481765\T,\G	chr6H	76481765	0.002658432
chr4H:27045487\G,\T	chr4H	27045487	0.002659106
chr2H:288021099\G,\T	chr2H	288021099	0.002659861
chr2H:288021163\C,\T	chr2H	288021163	0.002659861
chr2H:284475105\A,\G	chr2H	284475105	0.00266072
chr2H:284475106\A,\C	chr2H	284475106	0.00266072
chr2H:284475146\G,\A	chr2H	284475146	0.00266072
chr1H:24267729\C,\T	chr1H	24267729	0.002666059
chr1H:24267767\C,\T	chr1H	24267767	0.002666059
chr2H:172743193\C,\T	chr2H	172743193	0.002667819
chr2H:172746437\C,\T	chr2H	172746437	0.002667819
chr3H:401845800\G,\A	chr3H	401845800	0.002668125
chr5H:585197271\A,\G	chr5H	585197271	0.002671856
chr5H:330013257\G,\A	chr5H	330013257	0.002672734
chr5H:330013292\C,\T	chr5H	330013292	0.002672734
chr7H:592179182\T,\C	chr7H	592179182	0.002674128
chr1H:366342401\C,\T	chr1H	366342401	0.002674862
chr6H:166140848\C,\T	chr6H	166140848	0.002677095
chr6H:24536062\G,\A	chr6H	24536062	0.002677438
chr1H:404802171\C,\T	chr1H	404802171	0.002684428
chr3H:216106150\C,\T	chr3H	216106150	0.002684733
chr5H:471943380\G,\A	chr5H	471943380	0.002685078
chr7H:23738045\T,\C	chr7H	23738045	0.002689458
chr7H:23743090\C,\G	chr7H	23743090	0.002689458
chr6H:320866370\C,\G	chr6H	320866370	0.002694306
chr4H:562122665\T,\G	chr4H	562122665	0.002695259
chr6H:289195101\G,\A	chr6H	289195101	0.002697185
chr5H:566909751\T,\G	chr5H	566909751	0.002699387
chr3H:560386284\G,\A	chr3H	560386284	0.002699646
chr7H:111523274\C,\T	chr7H	111523274	0.002699963
chr5H:107368789\C,\A	chr5H	107368789	0.002703591
chr2H:43712377\C,\T	chr2H	43712377	0.002703782
chr5H:469714143\G,\A	chr5H	469714143	0.002704036
chr5H:469714187\C,\T	chr5H	469714187	0.002704036
chr5H:330423883\T,\C	chr5H	330423883	0.002706648
chr5H:6563465\A,\G	chr5H	6563465	0.002707304
chr3H:20394525\T,\C	chr3H	20394525	0.002709301
chr2H:623070802\T,\C	chr2H	623070802	0.00271021
chr5H:334221314\A,\G	chr5H	334221314	0.002710407
chr1H:504549607\T,\C	chr1H	504549607	0.002712443
chr5H:582308599\C,\T	chr5H	582308599	0.002712602
chr1H:506948232\C,\A	chr1H	506948232	0.002717733
chr2H:287998218\C,\G	chr2H	287998218	0.002721177
chr2H:287998276\T,\C	chr2H	287998276	0.002721177
chr4H:567186760\G,\A	chr4H	567186760	0.002721765
chr6H:76094458\C,\G	chr6H	76094458	0.002732216
chr2H:288200129\C,\T	chr2H	288200129	0.002734846
chr2H:597561518\A,\G	chr2H	597561518	0.002745348
chr7H:24238119\G,\A	chr7H	24238119	0.002752319
chr1H:504549560\T,\G	chr1H	504549560	0.002753712
chr4H:13273512\G,\A	chr4H	13273512	0.002755389
chr6H:13678128\C,\T	chr6H	13678128	0.002756452
chr5H:281253870\G,\C	chr5H	281253870	0.002759788
chr1H:496725259\C,\G	chr1H	496725259	0.002761076
chr5H:566907748\T,\C	chr5H	566907748	0.002762711
chr2H:285024907\A,\G	chr2H	285024907	0.002765494
chr7H:45182885\T,\C	chr7H	45182885	0.002769168
chr3H:207030740\C,\T	chr3H	207030740	0.002775606
chr3H:207030797\G,\A	chr3H	207030797	0.002775606
chr2H:43697249\G,\T	chr2H	43697249	0.002775823
chr6H:4223971\G,\A	chr6H	4223971	0.002776535
chr5H:320445542\A,\T	chr5H	320445542	0.002781607
chr3H:13398303\T,\C	chr3H	13398303	0.00278438
